1.0	-0.0014	-0.0015	(-0.7838577836616327-0.8720234232591538j)	(2.900000000000006e-13-4.2e-12j)	9.205199014652482	1.9362926025959013	11.141491617248384
1.0	-0.0014	-0.0014	(-0.7849277626894325-0.8148871754678232j)	(-0-3.9199999999999995e-12j)	9.078335732332674	2.1387908619344187	11.217126594267093
1.0	-0.0014	-0.0013000000000000002	(-0.785997741717232-0.7577509276764929j)	(-2.6999999999999905e-13-3.640000000000001e-12j)	8.987633874159672	2.3557462306301598	11.343380104789832
1.0	-0.0014	-0.0012000000000000001	(-0.7870677207450318-0.7006146798851622j)	(-5.199999999999994e-13-3.3600000000000002e-12j)	8.918643120584157	2.5863827277483242	11.505025848332481
1.0	-0.0014	-0.0011	(-0.7881376997728314-0.6434784320938316j)	(-7.499999999999996e-13-3.0800000000000002e-12j)	8.86817279076099	2.83001075800113	11.69818354876212
1.0	-0.0014	-0.001	(-0.7892076788006311-0.586342184302501j)	(-9.599999999999997e-13-2.7999999999999998e-12j)	8.833257802387385	3.0860255486507358	11.919283351038121
1.0	-0.0013000000000000002	-0.002	(-0.721371640731304-1.156634683188007j)	(2.3099999999999992e-12-5.2000000000000005e-12j)	11.041625843338272	1.1098531716059414	12.151479014944213
1.0	-0.0013000000000000002	-0.0019	(-0.7224416197591037-1.0994984353966764j)	(1.9199999999999995e-12-4.940000000000001e-12j)	10.655237041803055	1.2477631844805	11.903000226283554
1.0	-0.0013000000000000002	-0.0018000000000000002	(-0.7235115987869033-1.042362187605346j)	(1.5499999999999997e-12-4.680000000000001e-12j)	10.318483787416833	1.4024544771671417	11.720938264583975
1.0	-0.0013000000000000002	-0.0017000000000000001	(-0.724581577814703-0.9852259398140153j)	(1.1999999999999993e-12-4.420000000000001e-12j)	10.024470661332895	1.5727799985636457	11.597250659896542
1.0	-0.0013000000000000002	-0.0016	(-0.7256515568425027-0.9280896920226849j)	(8.699999999999997e-13-4.160000000000001e-12j)	9.77366225151913	1.7576825943135586	11.53134484583269
1.0	-0.0013000000000000002	-0.0015	(-0.7267215358703024-0.8709534442313542j)	(5.599999999999996e-13-3.900000000000001e-12j)	9.559568952746922	1.9561924811767992	11.515761433923721
1.0	-0.0013000000000000002	-0.0014	(-0.727791514898102-0.8138171964400236j)	(2.6999999999999905e-13-3.640000000000001e-12j)	9.378333516326867	2.167425005056582	11.54575852138345
1.0	-0.0013000000000000002	-0.0013000000000000002	(-0.7288614939259017-0.7566809486486931j)	(-0-3.3800000000000013e-12j)	9.226323480300811	2.390578661371754	11.616902141672565
1.0	-0.0013000000000000002	-0.0012000000000000001	(-0.7299314729537013-0.6995447008573625j)	(-2.5000000000000035e-13-3.120000000000001e-12j)	9.10013152428516	2.624933359018746	11.725064883303906
1.0	-0.0013000000000000002	-0.0011	(-0.7310014519815011-0.642408453066032j)	(-4.800000000000006e-13-2.8600000000000007e-12j)	8.985639538766986	2.8698489114741124	11.855488450241097
1.0	-0.0013000000000000002	-0.001	(-0.7320714310093007-0.5852722052747014j)	(-6.900000000000007e-13-2.6000000000000002e-12j)	8.90184802370397	3.1247637406805446	12.026611764384514
1.0	-0.0012000000000000001	-0.002	(-0.6642353929399734-1.1555647041602073j)	(2.5599999999999996e-12-4.8000000000000005e-12j)	12.03274785440841	1.0939792017941494	13.126727056202558
1.0	-0.0012000000000000001	-0.0019	(-0.6653053719677731-1.0984284563688766j)	(2.17e-12-4.560000000000001e-12j)	11.559149175159597	1.2506669484981676	12.809816123657765
1.0	-0.0012000000000000001	-0.0018000000000000002	(-0.6663753509955727-1.0412922085775462j)	(1.8e-12-4.320000000000001e-12j)	11.139346136522883	1.4214322679739417	12.560778404496824
1.0	-0.0012000000000000001	-0.0017000000000000001	(-0.6674453300233724-0.9841559607862156j)	(1.4499999999999997e-12-4.08e-12j)	10.768807756236704	1.6052144076199792	12.374022163856683
1.0	-0.0012000000000000001	-0.0016	(-0.6685153090511721-0.9270197129948852j)	(1.12e-12-3.840000000000001e-12j)	10.443229263519905	1.8010346163363629	12.244263879856268
1.0	-0.0012000000000000001	-0.0015	(-0.6695852880789718-0.8698834652035545j)	(8.1e-13-3.6000000000000004e-12j)	10.156138292092631	2.007994052940206	12.164132345032836
1.0	-0.0012000000000000001	-0.0014	(-0.6706552671067714-0.8127472174122239j)	(5.199999999999994e-13-3.3600000000000002e-12j)	9.908506212605065	2.225271936225817	12.133778148830881
1.0	-0.0012000000000000001	-0.0013000000000000002	(-0.6717252461345711-0.7556109696208936j)	(2.5000000000000035e-13-3.120000000000001e-12j)	9.694273736423902	2.4521239185310977	12.146397654954999
1.0	-0.0012000000000000001	-0.0012000000000000001	(-0.6727952251623707-0.6984747218295629j)	(-0-2.8800000000000007e-12j)	9.5100398205309	2.6878806668889585	12.197920487419857
1.0	-0.0012000000000000001	-0.0011	(-0.6738652041901704-0.6413384740382323j)	(-2.3000000000000023e-13-2.6400000000000005e-12j)	9.352629988988205	2.9319466378435086	12.284576626831715
1.0	-0.0012000000000000001	-0.001	(-0.6749351832179701-0.5842022262469017j)	(-4.4000000000000035e-13-2.4000000000000003e-12j)	9.219096873474152	3.183799033823556	12.402895907297708
1.0	-0.0011	-0.002	(-0.6070991451486428-1.1544947251324076j)	(2.79e-12-4.4e-12j)	13.285571377937488	1.126671517112245	14.412242895049733
1.0	-0.0011	-0.0019	(-0.6081691241764424-1.0973584773410772j)	(2.4000000000000003e-12-4.18e-12j)	12.723206061936805	1.2983083605761205	14.021514422512926
1.0	-0.0011	-0.0018000000000000002	(-0.6092391032042421-1.0402222295497467j)	(2.03e-12-3.96e-12j)	12.218884748198025	1.481549811604749	13.700434559802774
1.0	-0.0011	-0.0017000000000000001	(-0.6103090822320418-0.983085981758416j)	(1.68e-12-3.740000000000001e-12j)	11.76807584914981	1.675413497109078	13.443489346258888
1.0	-0.0011	-0.0016	(-0.6113790612598415-0.9259497339670856j)	(1.3500000000000003e-12-3.5200000000000003e-12j)	11.366475150669338	1.8789916736325107	13.245466824301849
1.0	-0.0011	-0.0015	(-0.6124490402876411-0.8688134861757549j)	(1.0400000000000002e-12-3.3e-12j)	11.010005529522982	2.0914495448223525	13.101455074345335
1.0	-0.0011	-0.0014	(-0.6135190193154408-0.8116772383844243j)	(7.499999999999996e-13-3.0800000000000002e-12j)	10.694816808651078	2.312023780076129	13.006840588727208
1.0	-0.0011	-0.0013000000000000002	(-0.6145889983432404-0.7545409905930938j)	(4.800000000000006e-13-2.8600000000000007e-12j)	10.414850656669968	2.54002121934247	12.954871876012437
1.0	-0.0011	-0.0012000000000000001	(-0.6156589773710401-0.6974047428017631j)	(2.3000000000000023e-13-2.6400000000000005e-12j)	10.17161288968475	2.774817750932527	12.946430640617278
1.0	-0.0011	-0.0011	(-0.6167289563988398-0.6402684950104326j)	(-0-2.42e-12j)	9.95946614616466	3.0158573508905357	12.975323497055196
1.0	-0.0011	-0.001	(-0.6177989354266396-0.583132247219102j)	(-2.1000000000000011e-13-2.2e-12j)	9.775469196584478	3.262651274005771	13.038120470590249
1.0	-0.001	-0.002	(-0.5499628973573122-1.1534247461046079j)	(3e-12-4e-12j)	14.813072934801477	1.2080525752741715	16.02112551007565
1.0	-0.001	-0.0019	(-0.5510328763851118-1.0962884983132775j)	(2.6100000000000004e-12-3.8e-12j)	14.160363939978199	1.390715999256569	15.551079939234768
1.0	-0.001	-0.0018000000000000002	(-0.5521028554129115-1.039152250521947j)	(2.24e-12-3.6e-12j)	13.570034922633308	1.5827511097270461	15.152786032360353
1.0	-0.001	-0.0017000000000000001	(-0.5531728344407112-0.9820160027306163j)	(1.8900000000000002e-12-3.4e-12j)	13.037552951642416	1.7832453343436812	14.820798285986097
1.0	-0.001	-0.0016	(-0.5542428134685109-0.9248797549392859j)	(1.5600000000000004e-12-3.2e-12j)	12.558613488830218	1.9913539499654003	14.549967438795619
1.0	-0.001	-0.0015	(-0.5553127924963105-0.8677435071479552j)	(1.2500000000000003e-12-3e-12j)	12.129140085801918	2.206298778255817	14.335438864057735
1.0	-0.001	-0.0014	(-0.5563827715241102-0.8106072593566246j)	(9.599999999999997e-13-2.7999999999999998e-12j)	11.745284197358133	2.4273670442121524	14.172651241570286
1.0	-0.001	-0.0013000000000000002	(-0.5574527505519098-0.7534710115652942j)	(6.900000000000007e-13-2.6000000000000002e-12j)	11.4034251137591	2.65391038559121	14.05733549935031
1.0	-0.001	-0.0012000000000000001	(-0.5585227295797095-0.6963347637739635j)	(4.4000000000000035e-13-2.4000000000000003e-12j)	11.10017001081974	2.8853440027457147	13.985514013565455
1.0	-0.001	-0.0011	(-0.5595927086075092-0.6391985159826329j)	(2.1000000000000011e-13-2.2e-12j)	10.829865939412883	3.121145939774464	13.951011879187348
1.0	-0.001	-0.001	(-0.5606626876353089-0.5820622681913022j)	(-0-2e-12j)	10.594579074452442	3.3608564891502963	13.955435563602737
1.1	-0.002	-0.002	(-0.9255064913238319-0.9608315649428951j)	(-0-6.611570247933885e-12j)	9.261872285229973	1.95202803747929	11.213900322709263
1.1	-0.002	-0.0019	(-0.9263896181643085-0.913673113536227j)	(-3.223140495867772e-13-6.28099173553719e-12j)	9.271068970980226	1.992413755852728	11.263482726832954
1.1	-0.002	-0.0018000000000000002	(-0.927272745004785-0.8665146621295587j)	(-6.280991735537192e-13-5.950413223140497e-12j)	9.294909370826362	2.058435223773616	11.353344594599978
1.1	-0.002	-0.0017000000000000001	(-0.9281558718452616-0.8193562107228907j)	(-9.173553719008263e-13-5.619834710743803e-12j)	9.331240692447379	2.1489999862656974	11.480240678713077
1.1	-0.002	-0.0016	(-0.9290389986857381-0.7721977593162225j)	(-1.1900826446280993e-12-5.289256198347108e-12j)	9.37801183470125	2.26310265169521	11.641114486396459
1.1	-0.002	-0.0015	(-0.9299221255262148-0.7250393079095544j)	(-1.4462809917355375e-12-4.958677685950413e-12j)	9.433273753409255	2.3998223425028287	11.833096095912083
1.1	-0.002	-0.0014	(-0.9308052523666913-0.6778808565028861j)	(-1.6859504132231406e-12-4.62809917355372e-12j)	9.495179933041296	2.558320394429556	12.053500327470852
1.1	-0.002	-0.0013000000000000002	(-0.931688379207168-0.630722405096218j)	(-1.909090909090909e-12-4.297520661157026e-12j)	9.561986958383919	2.7378382889659356	12.299825247349855
1.1	-0.002	-0.0012000000000000001	(-0.9325715060476445-0.5835639536895498j)	(-2.115702479338843e-12-3.966942148760331e-12j)	9.632055177689299	2.937695805331823	12.569750983021123
1.1	-0.002	-0.0011	(-0.9334546328881211-0.5364055022828816j)	(-2.3057851239669423e-12-3.6363636363636365e-12j)	9.703849446268809	3.157289379748384	12.861138826017193
1.1	-0.002	-0.001	(-0.9343377597285978-0.48924705087621345j)	(-2.479338842975207e-12-3.3057851239669425e-12j)	9.77593993709074	3.3960906611094708	13.17203059820021
1.1	-0.0019	-0.002	(-0.8783480399171638-0.9599484381024185j)	(3.223140495867772e-13-6.28099173553719e-12j)	9.16646109542926	1.7708099307440508	10.93727102617331
1.1	-0.0019	-0.0019	(-0.8792311667576405-0.9127899866957504j)	(-0-5.9669421487603306e-12j)	9.128883969541368	1.8360825057842014	10.96496647532557
1.1	-0.0019	-0.0018000000000000002	(-0.8801142935981169-0.8656315352890822j)	(-3.0578512396694195e-13-5.652892561983472e-12j)	9.108117731119448	1.9243488315789634	11.032466562698412
1.1	-0.0019	-0.0017000000000000001	(-0.8809974204385935-0.8184730838824141j)	(-5.95041322314049e-13-5.338842975206612e-12j)	9.102014548520877	2.0345840132749577	11.136598561795836
1.1	-0.0019	-0.0016	(-0.8818805472790701-0.7713146324757458j)	(-8.677685950413221e-13-5.024793388429753e-12j)	9.108528978954341	2.1658448806557837	11.274373859610126
1.1	-0.0019	-0.0015	(-0.8827636741195467-0.7241561810690778j)	(-1.1239669421487602e-12-4.710743801652892e-12j)	9.125718270902578	2.3172676631212488	11.442985934023827
1.1	-0.0019	-0.0014	(-0.8836468009600232-0.6769977296624095j)	(-1.3636363636363634e-12-4.3966942148760334e-12j)	9.151742758852285	2.4880658951973276	11.639808654049613
1.1	-0.0019	-0.0013000000000000002	(-0.8845299278004999-0.6298392782557414j)	(-1.5867768595041318e-12-4.082644628099174e-12j)	9.184866345062009	2.6775285382602663	11.862394883322274
1.1	-0.0019	-0.0012000000000000001	(-0.8854130546409764-0.5826808268490733j)	(-1.793388429752066e-12-3.768595041322314e-12j)	9.223457060882298	2.8850183056625767	12.108475366544875
1.1	-0.0019	-0.0011	(-0.8862961814814531-0.5355223754424051j)	(-1.983471074380165e-12-3.4545454545454543e-12j)	9.265987697975216	3.1099701798333914	12.375957877808608
1.1	-0.0019	-0.001	(-0.8871793083219297-0.48836392403573686j)	(-2.1570247933884298e-12-3.140495867768595e-12j)	9.31103649773466	3.3518901112047623	12.662926608939422
1.1	-0.0018000000000000002	-0.002	(-0.8311895885104956-0.959065311261942j)	(6.280991735537192e-13-5.950413223140497e-12j)	9.22601031244038	1.623695618562086	10.849705931002466
1.1	-0.0018000000000000002	-0.0019	(-0.8320727153509722-0.911906859855274j)	(3.0578512396694195e-13-5.652892561983472e-12j)	9.13004319438049	1.7117001018445708	10.84174329622506
1.1	-0.0018000000000000002	-0.0018000000000000002	(-0.8329558421914486-0.8647484084486058j)	(-0-5.355371900826447e-12j)	9.064055846991984	1.8201679537821047	10.88422380077409
1.1	-0.0018000000000000002	-0.0017000000000000001	(-0.8338389690319252-0.8175899570419377j)	(-2.892561983471071e-13-5.057851239669422e-12j)	9.014943022292224	1.9481396171076555	10.963082639399879
1.1	-0.0018000000000000002	-0.0016	(-0.8347220958724019-0.7704315056352694j)	(-5.619834710743801e-13-4.760330578512397e-12j)	8.980664079857362	2.094731996177586	11.075396076034949
1.1	-0.0018000000000000002	-0.0015	(-0.8356052227128784-0.7232730542286012j)	(-8.181818181818183e-13-4.462809917355372e-12j)	8.959281638302647	2.2591363587365225	11.21841799703917
1.1	-0.0018000000000000002	-0.0014	(-0.836488349553355-0.6761146028219329j)	(-1.0578512396694214e-12-4.165289256198348e-12j)	8.948961901436974	2.4406164495288127	11.389578350965786
1.1	-0.0018000000000000002	-0.0013000000000000002	(-0.8373714763938316-0.6289561514152648j)	(-1.2809917355371898e-12-3.8677685950413234e-12j)	8.947975060190581	2.6385068024886857	11.586481862679268
1.1	-0.0018000000000000002	-0.0012000000000000001	(-0.8382546032343082-0.5817977000085967j)	(-1.487603305785124e-12-3.570247933884298e-12j)	8.954695763753666	2.8522112396590282	11.806907003412693
1.1	-0.0018000000000000002	-0.0011	(-0.8391377300747848-0.5346392486019285j)	(-1.6776859504132233e-12-3.2727272727272728e-12j)	8.967603651513578	3.0812015462917794	12.048805197805358
1.1	-0.0018000000000000002	-0.001	(-0.8400208569152614-0.4874807971952602j)	(-1.851239669421488e-12-2.9752066115702485e-12j)	8.985283935637876	3.3250163127853307	12.310300248423207
1.1	-0.0017000000000000001	-0.002	(-0.7840311371038275-0.9581821844214655j)	(9.173553719008263e-13-5.619834710743803e-12j)	9.425524035816913	1.5107698615726122	10.936293897389525
1.1	-0.0017000000000000001	-0.0019	(-0.7849142639443041-0.9110237330147974j)	(5.95041322314049e-13-5.338842975206612e-12j)	9.292320802028478	1.6192712550370487	10.911592057065526
1.1	-0.0017000000000000001	-0.0018000000000000002	(-0.7857973907847805-0.8638652816081291j)	(2.892561983471071e-13-5.057851239669422e-12j)	9.18038788693366	1.745824111397972	10.926211998331633
1.1	-0.0017000000000000001	-0.0017000000000000001	(-0.7866805176252571-0.8167068302014611j)	(-0-4.7768595041322325e-12j)	9.076667540241903	1.8895315940880504	10.966199134329953
1.1	-0.0017000000000000001	-0.0016	(-0.7875636444657338-0.7695483787947929j)	(-2.7272727272727303e-13-4.495867768595042e-12j)	9.00104513805936	2.049568175704137	11.050613313763497
1.1	-0.0017000000000000001	-0.0015	(-0.7884467713062103-0.7223899273881246j)	(-5.289256198347112e-13-4.214876033057852e-12j)	8.940578427661956	2.2251777667017314	11.165756194363688
1.1	-0.0017000000000000001	-0.0014	(-0.789329898146687-0.6752314759814563j)	(-7.685950413223143e-13-3.933884297520662e-12j)	8.8934385908849	2.4156720367567703	11.30911062764167
1.1	-0.0017000000000000001	-0.0013000000000000002	(-0.7902130249871635-0.6280730245747882j)	(-9.917355371900827e-13-3.652892561983472e-12j)	8.857901174070596	2.620428916652622	11.478330090723219
1.1	-0.0017000000000000001	-0.0012000000000000001	(-0.7910961518276401-0.5809145731681201j)	(-1.198347107438017e-12-3.3719008264462816e-12j)	8.832346479581755	2.8388912698698756	11.671237749451631
1.1	-0.0017000000000000001	-0.0011	(-0.7919792786681167-0.5337561217614519j)	(-1.3884297520661163e-12-3.0909090909090913e-12j)	8.815260010263728	3.070565724267266	11.885825734530993
1.1	-0.0017000000000000001	-0.001	(-0.7928624055085933-0.48659767035478363j)	(-1.5619834710743807e-12-2.8099173553719014e-12j)	8.805232958071748	3.3150216553593124	12.120254613431062
1.1	-0.0016	-0.002	(-0.7368726856971591-0.9572990575809889j)	(1.1900826446280993e-12-5.289256198347108e-12j)	9.782526288211681	1.4321036350189318	11.214629923230612
1.1	-0.0016	-0.0019	(-0.7377558125376358-0.9101406061743208j)	(8.677685950413221e-13-5.024793388429753e-12j)	9.600547122958655	1.5587907314330502	11.159337854391705
1.1	-0.0016	-0.0018000000000000002	(-0.7386389393781124-0.8629821547676526j)	(5.619834710743801e-13-4.760330578512397e-12j)	9.442125155370956	1.7012424948649207	11.143367650235877
1.1	-0.0016	-0.0017000000000000001	(-0.739522066218589-0.8158237033609845j)	(2.7272727272727303e-13-4.495867768595042e-12j)	9.305122995573528	1.8586218059952453	11.163744801568773
1.1	-0.0016	-0.0016	(-0.7404051930590656-0.7686652519543162j)	(-0-4.231404958677686e-12j)	9.18750732855121	2.030157847514977	11.217665176066186
1.1	-0.0016	-0.0015	(-0.7412883198995421-0.7215068005476479j)	(-2.5619834710743817e-13-3.966942148760331e-12j)	9.076349301407244	2.2151444574511703	11.291493758858415
1.1	-0.0016	-0.0014	(-0.7421714467400187-0.6743483491409797j)	(-4.958677685950413e-13-3.702479338842976e-12j)	8.99190085105101	2.4129386557221086	11.404839506773119
1.1	-0.0016	-0.0013000000000000002	(-0.7430545735804953-0.6271898977343117j)	(-7.190082644628097e-13-3.4380165289256206e-12j)	8.921360263720846	2.6229593329631333	11.54431959668398
1.1	-0.0016	-0.0012000000000000001	(-0.7439377004209718-0.5800314463276435j)	(-9.25619834710744e-13-3.173553719008265e-12j)	8.863112623694839	2.8446860918757344	11.707798715570574
1.1	-0.0016	-0.0011	(-0.7448208272614485-0.5328729949209753j)	(-1.1157024793388432e-12-2.909090909090909e-12j)	8.815648409608656	3.0776582324638833	11.893306642072538
1.1	-0.0016	-0.001	(-0.745703954101925-0.48571454351430704j)	(-1.2892561983471077e-12-2.644628099173554e-12j)	8.777563900674831	3.3214738735445355	12.099037774219367
1.1	-0.0015	-0.002	(-0.6897142342904911-0.9564159307405123j)	(1.4462809917355375e-12-4.958677685950413e-12j)	10.306356410026133	1.3877513386139382	11.694107748640072
1.1	-0.0015	-0.0019	(-0.6905973611309676-0.9092574793338443j)	(1.1239669421487602e-12-4.710743801652892e-12j)	10.072498141030394	1.5302409284543999	11.602739069484794
1.1	-0.0015	-0.0018000000000000002	(-0.6914804879714442-0.862099027927176j)	(8.181818181818183e-13-4.462809917355372e-12j)	9.866934944481761	1.686339870880278	11.55327481536204
1.1	-0.0015	-0.0017000000000000001	(-0.6923636148119208-0.8149405765205079j)	(5.289256198347112e-13-4.214876033057852e-12j)	9.6851201855868	1.855267384647102	11.540387570233902
1.1	-0.0015	-0.0016	(-0.6932467416523974-0.7677821251138396j)	(2.5619834710743817e-13-3.966942148760331e-12j)	9.525023215234448	2.036304162999668	11.561327378234116
1.1	-0.0015	-0.0015	(-0.694129868492874-0.7206236737071715j)	(-0-3.71900826446281e-12j)	9.38471802069278	2.2287909468698803	11.61350896756266
1.1	-0.0015	-0.0014	(-0.6950129953333505-0.6734652223005032j)	(-2.396694214876031e-13-3.4710743801652895e-12j)	9.262383389665366	2.432127251850968	11.694510641516334
1.1	-0.0015	-0.0013000000000000002	(-0.6958961221738271-0.6263067708938351j)	(-4.628099173553715e-13-3.223140495867769e-12j)	9.156303124442395	2.6457702392092854	11.802073363651681
1.1	-0.0015	-0.0012000000000000001	(-0.6967792490143037-0.5791483194871669j)	(-6.694214876033057e-13-2.975206611570248e-12j)	9.053827015420767	2.86923372229103	11.923060737711797
1.1	-0.0015	-0.0011	(-0.6976623758547803-0.5319898680804988j)	(-8.59504132231405e-13-2.727272727272727e-12j)	8.975590589983529	3.1020873006856533	12.077677890669182
1.1	-0.0015	-0.001	(-0.698545502695257-0.48483141667383056j)	(-1.0330578512396695e-12-2.4793388429752066e-12j)	8.909087889252358	3.343955615432422	12.253043504684781
1.1	-0.0014	-0.002	(-0.6425557828838228-0.9555328039000357j)	(1.6859504132231406e-12-4.62809917355372e-12j)	10.999332691017205	1.3777481353396988	12.377080826356904
1.1	-0.0014	-0.0019	(-0.6434389097242994-0.9083743524933676j)	(1.3636363636363634e-12-4.3966942148760334e-12j)	10.717684044751364	1.5335895683724894	12.251273613123853
1.1	-0.0014	-0.0018000000000000002	(-0.6443220365647759-0.8612159010866993j)	(1.0578512396694214e-12-4.165289256198348e-12j)	10.464285578472918	1.7010225953828177	12.165308173855735
1.1	-0.0014	-0.0017000000000000001	(-0.6452051634052526-0.8140574496800312j)	(7.685950413223143e-13-3.933884297520662e-12j)	10.234595674093722	1.8793190322040667	12.113914706297788
1.1	-0.0014	-0.0016	(-0.6460882902457291-0.766898998273363j)	(4.958677685950413e-13-3.702479338842976e-12j)	10.031431052400368	2.0678075548576107	12.099238607257979
1.1	-0.0014	-0.0015	(-0.6469714170862056-0.7197405468666949j)	(2.396694214876031e-13-3.4710743801652895e-12j)	9.850430238960568	2.26587248541374	12.116302724374307
1.1	-0.0014	-0.0014	(-0.6478545439266823-0.6725820954600266j)	(-0-3.239669421487604e-12j)	9.689774805148481	2.4729527124083392	12.16272751755682
1.1	-0.0014	-0.0013000000000000002	(-0.6487376707671588-0.6254236440533585j)	(-2.2314049586776844e-13-3.008264462809918e-12j)	9.54775161813434	2.688540737311408	12.236292355445748
1.1	-0.0014	-0.0012000000000000001	(-0.6496207976076355-0.5782651926466904j)	(-4.2975206611570263e-13-2.7768595041322317e-12j)	9.422753047083669	2.9121818395193473	12.334934886603016
1.1	-0.0014	-0.0011	(-0.650503924448112-0.5311067412400222j)	(-6.198347107438019e-13-2.5454545454545456e-12j)	9.313277204686642	3.1434733532364514	12.456750557923094
1.1	-0.0014	-0.001	(-0.6513870512885886-0.4839482898333539j)	(-7.933884297520663e-13-2.31404958677686e-12j)	9.2179282184441	3.3820640504337582	12.599992268877859
1.1	-0.0013000000000000002	-0.002	(-0.5953973314771547-0.954649677059559j)	(1.909090909090909e-12-4.297520661157026e-12j)	11.870954472630801	1.4021074387845807	13.273061911415382
1.1	-0.0013000000000000002	-0.0019	(-0.5962804583176313-0.907491225652891j)	(1.5867768595041318e-12-4.082644628099174e-12j)	11.538423732104624	1.5687875259129676	13.10721125801759
1.1	-0.0013000000000000002	-0.0018000000000000002	(-0.5971635851581079-0.8603327742462228j)	(1.2809917355371898e-12-3.8677685950413234e-12j)	11.236548207551229	1.7451847471674067	12.981732954718636
1.1	-0.0013000000000000002	-0.0017000000000000001	(-0.5980467119985845-0.8131743228395547j)	(9.917355371900827e-13-3.652892561983472e-12j)	10.963195697653182	1.9306194295515418	12.893815127204723
1.1	-0.0013000000000000002	-0.0016	(-0.598929838839061-0.7660158714328864j)	(7.190082644628097e-13-3.4380165289256206e-12j)	10.713866872608085	2.124464391702955	12.83833126431104
1.1	-0.0013000000000000002	-0.0015	(-0.5998129656795376-0.7188574200262182j)	(4.628099173553715e-13-3.223140495867769e-12j)	10.49161107480285	2.3261439328007842	12.817755007603635
1.1	-0.0013000000000000002	-0.0014	(-0.6006960925200142-0.67169896861955j)	(2.2314049586776844e-13-3.008264462809918e-12j)	10.292112606129129	2.535132937288391	12.827245543417519
1.1	-0.0013000000000000002	-0.0013000000000000002	(-0.6015792193604907-0.624540517212882j)	(-0-2.793388429752067e-12j)	10.113660784651419	2.750956088135047	12.864616872786467
1.1	-0.0013000000000000002	-0.0012000000000000001	(-0.6024623462009674-0.5773820658062138j)	(-2.0661157024793418e-13-2.5785123966942154e-12j)	9.95465064068079	2.973187182213337	12.927837822894126
1.1	-0.0013000000000000002	-0.0011	(-0.6033454730414439-0.5302236143995456j)	(-3.966942148760335e-13-2.3636363636363637e-12j)	9.813583107168897	3.2014485421496355	13.015031649318534
1.1	-0.0013000000000000002	-0.001	(-0.6042285998819206-0.48306516299287733j)	(-5.702479338842979e-13-2.148760330578513e-12j)	9.68906523635361	3.4354105197241993	13.124475756077809
1.1	-0.0012000000000000001	-0.002	(-0.5482388800704865-0.9537665502190825j)	(2.115702479338843e-12-3.966942148760331e-12j)	12.928526901620296	1.4608185680573533	14.38934546967765
1.1	-0.0012000000000000001	-0.0019	(-0.5491220069109631-0.9066080988124144j)	(1.793388429752066e-12-3.768595041322314e-12j)	12.544390617463083	1.635766806331068	14.180157423794151
1.1	-0.0012000000000000001	-0.0018000000000000002	(-0.5500051337514397-0.8594496474057461j)	(1.487603305785124e-12-3.570247933884298e-12j)	12.193353790483869	1.8187063961333902	14.012060186617258
1.1	-0.0012000000000000001	-0.0017000000000000001	(-0.5508882605919163-0.8122911959990781j)	(1.198347107438017e-12-3.3719008264462816e-12j)	11.8732849745349	2.0090017646760177	13.882286739210919
1.1	-0.0012000000000000001	-0.0016	(-0.5517713874323928-0.7651327445924099j)	(9.25619834710744e-13-3.173553719008265e-12j)	11.582158348011413	2.2060657391497926	13.788224087161206
1.1	-0.0012000000000000001	-0.0015	(-0.5526545142728694-0.7179742931857417j)	(6.694214876033057e-13-2.975206611570248e-12j)	11.318053732829526	2.4093587267284597	13.727412459557986
1.1	-0.0012000000000000001	-0.0014	(-0.553537641113346-0.6708158417790734j)	(4.2975206611570263e-13-2.7768595041322317e-12j)	11.079156648724773	2.618387992371285	13.697544641096059
1.1	-0.0012000000000000001	-0.0013000000000000002	(-0.5544207679538226-0.6236573903724053j)	(2.0661157024793418e-13-2.5785123966942154e-12j)	10.861266220947726	2.83270702834662	13.693973249294347
1.1	-0.0012000000000000001	-0.0012000000000000001	(-0.5553038947942992-0.5764989389657371j)	(-0-2.3801652892561986e-12j)	10.66778527704016	3.051915010128511	13.71970028716867
1.1	-0.0012000000000000001	-0.0011	(-0.5561870216347758-0.529340487559069j)	(-1.9008264462809932e-13-2.181818181818182e-12j)	10.494702409854893	3.2756563339866887	13.770358743841582
1.1	-0.0012000000000000001	-0.001	(-0.5570701484752524-0.48218203615240074j)	(-3.636363636363637e-13-1.9834710743801655e-12j)	10.340627024122794	3.5036202322056713	13.844247256328465
1.1	-0.0011	-0.002	(-0.5010804286638183-0.9528834233786059j)	(2.3057851239669423e-12-3.6363636363636365e-12j)	14.179482274419424	1.5538445885493788	15.733326862968802
1.1	-0.0011	-0.0019	(-0.501963555504295-0.9057249719719378j)	(1.983471074380165e-12-3.4545454545454543e-12j)	13.743007629622292	1.734438689624369	15.477446319246662
1.1	-0.0011	-0.0018000000000000002	(-0.5028466823447716-0.8585665205652696j)	(1.6776859504132233e-12-3.2727272727272728e-12j)	13.342115817393692	1.9214520195374167	15.26356783693111
1.1	-0.0011	-0.0017000000000000001	(-0.5037298091852481-0.8114080691586015j)	(1.3884297520661163e-12-3.0909090909090913e-12j)	12.97467575826273	2.1142883923823055	15.088964150645037
1.1	-0.0011	-0.0016	(-0.5046129360257248-0.7642496177519332j)	(1.1157024793388432e-12-2.909090909090909e-12j)	12.638662296524032	2.312396236943895	14.951058533467927
